timestamp,equity
2025-05-04 16:00:00+00:00,0.6732619605178459
2025-05-05 01:00:00+00:00,0.676516430254348
2025-05-05 15:00:00+00:00,0.6716471893817788
2025-05-05 21:00:00+00:00,0.6748695379809139
2025-05-06 05:00:00+00:00,0.6741353357192186
2025-05-07 06:00:00+00:00,0.673678418355446
2025-05-07 11:00:00+00:00,0.6730295533862067
2025-05-07 17:00:00+00:00,0.6681854093813625
2025-05-07 20:00:00+00:00,0.6713911494662195
2025-05-08 20:00:00+00:00,0.6746122696676539
2025-05-09 07:00:00+00:00,0.6778488437745506
2025-05-09 22:00:00+00:00,0.6743793190565217
2025-05-10 06:00:00+00:00,0.6776147755408224
2025-05-11 09:00:00+00:00,0.6799542751233137
2025-05-11 13:00:00+00:00,0.6750602902918383
2025-05-11 22:00:00+00:00,0.6702015300164942
2025-05-12 07:00:00+00:00,0.6734169428039352
2025-05-12 11:00:00+00:00,0.6685700105558169
2025-05-12 18:00:00+00:00,0.6718017999538295
2025-05-14 05:00:00+00:00,0.672183447326627
2025-05-15 07:00:00+00:00,0.6754327036562429
2025-05-15 22:00:00+00:00,0.6786732139432585
2025-05-17 11:00:00+00:00,0.673788449575883
2025-05-18 06:00:00+00:00,0.6741568063375066
2025-05-19 06:00:00+00:00,0.6774156016542578
2025-05-20 00:00:00+00:00,0.6806656252522606
2025-05-20 15:00:00+00:00,0.6757908685380897
2025-05-21 01:00:00+00:00,0.6732349264826886
2025-05-23 08:00:00+00:00,0.6729113548367809
2025-05-24 22:00:00+00:00,0.6680680615684188
2025-05-25 03:00:00+00:00,0.6632835254498997
2025-05-25 11:00:00+00:00,0.6615567794187354
2025-05-25 18:00:00+00:00,0.6635163090668789
2025-05-27 21:00:00+00:00,0.6587406368330055
2025-05-28 13:00:00+00:00,0.6539993375979172
2025-05-28 17:00:00+00:00,0.65226572723088
2025-05-28 22:00:00+00:00,0.64872256108083
2025-05-29 04:00:00+00:00,0.6440533671512975
2025-05-29 19:00:00+00:00,0.6471666459565845
2025-05-30 00:00:00+00:00,0.6502949739882458
2025-05-31 06:00:00+00:00,0.650633819830172
2025-06-02 21:00:00+00:00,0.6537553529967286
2025-06-03 20:00:00+00:00,0.6490499354442297
2025-06-04 03:00:00+00:00,0.6485360535619915
2025-06-04 14:00:00+00:00,0.6516710011501852
2025-06-05 19:00:00+00:00,0.6548211027091209
2025-06-07 01:00:00+00:00,0.6538897058379651
2025-06-08 12:00:00+00:00,0.6492067115517772
2025-06-08 22:00:00+00:00,0.6452563060406687
2025-06-09 02:00:00+00:00,0.6434260449391334
2025-06-09 06:00:00+00:00,0.6428591239388557
2025-06-10 02:00:00+00:00,0.638232132218329
2025-06-10 06:00:00+00:00,0.6370858523641811
2025-06-10 18:00:00+00:00,0.6378808899754894
2025-06-11 00:00:00+00:00,0.6368976664587523
2025-06-11 14:00:00+00:00,0.6399532979506297
2025-06-11 20:00:00+00:00,0.6396452081985949
2025-06-12 00:00:00+00:00,0.6400432895601148
2025-06-12 06:00:00+00:00,0.6389849480611478
2025-06-12 14:00:00+00:00,0.6344086979167971
2025-06-13 00:00:00+00:00,0.6298425283107632
2025-06-13 07:00:00+00:00,0.6320445095021677
2025-06-13 13:00:00+00:00,0.6304332475140019
2025-06-13 21:00:00+00:00,0.6321901809324977
2025-06-14 15:00:00+00:00,0.6301543579470497
2025-06-16 14:00:00+00:00,0.6331776371994183
2025-06-17 09:00:00+00:00,0.6286203281781294
2025-06-17 13:00:00+00:00,0.6316590054743071
2025-06-17 15:00:00+00:00,0.6347123713818714
2025-06-17 18:00:00+00:00,0.6301667203614978
2025-06-18 20:00:00+00:00,0.6331900589247808
2025-06-19 07:00:00+00:00,0.629836032195389
2025-06-19 20:00:00+00:00,0.6275473587275623
2025-06-20 04:00:00+00:00,0.623681712893739
2025-06-21 18:00:00+00:00,0.6191927509822678
2025-06-21 20:00:00+00:00,0.6147582475958244
2025-06-23 13:00:00+00:00,0.6103335125087294
2025-06-24 19:00:00+00:00,0.6059406245431126
2025-06-25 00:00:00+00:00,0.6076039566702286
2025-06-25 04:00:00+00:00,0.6057909213897933
2025-06-25 11:00:00+00:00,0.6082569063691586
2025-06-25 13:00:00+00:00,0.6111751286458826
2025-06-25 21:00:00+00:00,0.6113691416220732
2025-06-26 02:00:00+00:00,0.6143022954090693
2025-06-26 14:00:00+00:00,0.6142013494586501
2025-06-26 18:00:00+00:00,0.6138676970652732
2025-06-27 04:00:00+00:00,0.6152748883859751
2025-06-27 16:00:00+00:00,0.6182267806979173
2025-06-29 10:00:00+00:00,0.621192835245936
2025-06-29 20:00:00+00:00,0.6193813139416282
2025-06-30 15:00:00+00:00,0.6149454601145014
2025-07-01 09:00:00+00:00,0.610519377561466
2025-07-01 14:00:00+00:00,0.6061251518283227
2025-07-01 18:00:00+00:00,0.6042227409418259
2025-07-01 23:00:00+00:00,0.6021356284028893
2025-07-02 04:00:00+00:00,0.6050244827439004
2025-07-02 14:00:00+00:00,0.6079271968849463
2025-07-02 22:00:00+00:00,0.6042382161393843
2025-07-04 16:00:00+00:00,0.605383185150655
2025-07-05 12:00:00+00:00,0.605051567082817
2025-07-05 19:00:00+00:00,0.6045481709026906
2025-07-06 12:00:00+00:00,0.6016844368516143
2025-07-06 18:00:00+00:00,0.5985214761131658
2025-07-07 02:00:00+00:00,0.5986835966567908
2025-07-07 16:00:00+00:00,0.5948779144725999
2025-07-07 20:00:00+00:00,0.593853961662766
2025-07-08 05:00:00+00:00,0.5955911783855714
2025-07-10 16:00:00+00:00,0.5984486345465875
2025-07-11 00:00:00+00:00,0.5941412882336946
2025-07-11 05:00:00+00:00,0.5969917882850542
2025-07-11 15:00:00+00:00,0.592694927652988
2025-07-11 21:00:00+00:00,0.5916111331130833
2025-07-12 01:00:00+00:00,0.5910466572854635
2025-07-12 08:00:00+00:00,0.5915421144712429
2025-07-12 12:00:00+00:00,0.5872844779781476
2025-07-12 16:00:00+00:00,0.5850363676981107
2025-07-12 21:00:00+00:00,0.5842409051890763
2025-07-13 02:00:00+00:00,0.584534595000306
2025-07-15 01:00:00+00:00,0.5803273952722282
2025-07-15 11:00:00+00:00,0.5813026715431845
2025-07-16 19:00:00+00:00,0.5803043709428549
2025-07-17 06:00:00+00:00,0.5811976323236429
2025-07-17 09:00:00+00:00,0.5839860328499112
2025-07-17 14:00:00+00:00,0.5867878112309101
2025-07-18 07:00:00+00:00,0.5825643939328308
2025-07-18 14:00:00+00:00,0.5783713747673173
2025-07-18 21:00:00+00:00,0.575878745192992
2025-07-19 15:00:00+00:00,0.5742922936710418
2025-07-20 00:00:00+00:00,0.5747565733638067
2025-07-20 05:00:00+00:00,0.573465065920729
2025-07-22 01:00:00+00:00,0.5693375393550815
2025-07-23 15:00:00+00:00,0.5720690389450145
2025-07-24 04:00:00+00:00,0.5679515603121376
2025-07-24 13:00:00+00:00,0.566567398479553
2025-07-26 18:00:00+00:00,0.5657200051864552
2025-07-27 15:00:00+00:00,0.5673795859385776
2025-07-28 02:00:00+00:00,0.5667870672353356
2025-07-28 14:00:00+00:00,0.5627076057020977
2025-07-28 23:00:00+00:00,0.5621152647083835
2025-07-29 18:00:00+00:00,0.5604531715120838
2025-07-30 00:00:00+00:00,0.5604379509292954
2025-07-30 08:00:00+00:00,0.5615718984690721
2025-07-31 23:00:00+00:00,0.5642864714816805
2025-08-03 19:00:00+00:00,0.5669937376619554
2025-08-04 08:00:00+00:00,0.567081309466848
2025-08-05 09:00:00+00:00,0.5630200151716059
2025-08-07 15:00:00+00:00,0.5637941442763593
2025-08-07 19:00:00+00:00,0.5664990484280192
2025-08-08 02:00:00+00:00,0.5624216599160502
2025-08-08 18:00:00+00:00,0.5603458673346206
2025-08-09 17:00:00+00:00,0.5582242648688215
2025-08-10 09:00:00+00:00,0.5585886451780658
2025-08-11 17:00:00+00:00,0.5545681919556192
2025-08-11 21:00:00+00:00,0.550576676027644
2025-08-12 01:00:00+00:00,0.5503333079131436
2025-08-12 08:00:00+00:00,0.5496484603004135
2025-08-13 12:00:00+00:00,0.5497102695031135
2025-08-14 21:00:00+00:00,0.5457537185715577
2025-08-15 18:00:00+00:00,0.5445613010814091
2025-08-17 01:00:00+00:00,0.543812451532253
2025-08-17 13:00:00+00:00,0.5433281960695685
2025-08-17 20:00:00+00:00,0.5412917044316012
2025-08-18 23:00:00+00:00,0.5398011716284947
2025-08-20 23:00:00+00:00,0.5386875143959133
2025-08-23 14:00:00+00:00,0.5412763394844252
2025-08-24 15:00:00+00:00,0.5393349467363534
2025-08-26 00:00:00+00:00,0.535453072403063
2025-08-27 11:00:00+00:00,0.5375461102381576
2025-08-27 14:00:00+00:00,0.5401250847096966
2025-08-29 04:00:00+00:00,0.5393995034569691
2025-08-30 03:00:00+00:00,0.5355364593226001
2025-08-30 15:00:00+00:00,0.5361512500923671
2025-08-31 04:00:00+00:00,0.5322922904809244
2025-08-31 08:00:00+00:00,0.5329002575908478
2025-09-02 07:00:00+00:00,0.5318907271197559
2025-09-03 01:00:00+00:00,0.5308556298302348
2025-09-03 18:00:00+00:00,0.5291654232076856
2025-09-04 03:00:00+00:00,0.5253567442284262
2025-09-04 14:00:00+00:00,0.5215754782941823
2025-09-04 18:00:00+00:00,0.5178400853634475
2025-09-05 06:00:00+00:00,0.5200099210272415
2025-09-05 14:00:00+00:00,0.5162671389625761
2025-09-05 18:00:00+00:00,0.5187440237293343
2025-09-05 21:00:00+00:00,0.5150103529864164
2025-09-06 18:00:00+00:00,0.5136641367537225
2025-09-08 14:00:00+00:00,0.5161285331476356
2025-09-10 02:00:00+00:00,0.5148836183540997
2025-09-10 22:00:00+00:00,0.5156555594937872
2025-09-11 03:00:00+00:00,0.5173645931406204
2025-09-11 17:00:00+00:00,0.5173135736203773
2025-09-12 16:00:00+00:00,0.5181705692684261
2025-09-13 19:00:00+00:00,0.5154772589734267
2025-09-14 04:00:00+00:00,0.5139169906901082
2025-09-14 17:00:00+00:00,0.5139943210330344
2025-09-14 23:00:00+00:00,0.5102948363726225
2025-09-15 04:00:00+00:00,0.5127430679399203
2025-09-15 12:00:00+00:00,0.5114694564102408
2025-09-15 16:00:00+00:00,0.510849001174578
2025-09-16 16:00:00+00:00,0.5132998914475198
2025-09-17 00:00:00+00:00,0.51162747678164
2025-09-17 17:00:00+00:00,0.5114657689869472
2025-09-18 03:00:00+00:00,0.5139196183147731
2025-09-18 06:00:00+00:00,0.510220671328707
2025-09-18 18:00:00+00:00,0.5106468839977355
2025-09-19 02:00:00+00:00,0.5102053664766345
2025-09-19 07:00:00+00:00,0.509241449773244
2025-09-19 12:00:00+00:00,0.5100569999265677
2025-09-19 17:00:00+00:00,0.5110214461451931
2025-09-21 05:00:00+00:00,0.5102878100917534
2025-09-21 12:00:00+00:00,0.5096757259996361
2025-09-21 19:00:00+00:00,0.5083404043492326
2025-09-22 00:00:00+00:00,0.5046816138700345
2025-09-22 04:00:00+00:00,0.503370324228943
2025-09-23 16:00:00+00:00,0.5021930888941712
2025-09-28 02:00:00+00:00,0.500728323704424
2025-09-28 12:00:00+00:00,0.4991931992646424
2025-09-28 21:00:00+00:00,0.5010392376037582
2025-09-30 13:00:00+00:00,0.5034430637656608
2025-09-30 16:00:00+00:00,0.49981952199568835
2025-10-01 02:00:00+00:00,0.5001976491392292
2025-10-01 23:00:00+00:00,0.5025974376285968
2025-10-02 18:00:00+00:00,0.5050087395363173
2025-10-03 15:00:00+00:00,0.5074316101000932
2025-10-04 00:00:00+00:00,0.505966047557316
2025-10-04 19:00:00+00:00,0.5063530877670398
2025-10-05 13:00:00+00:00,0.5062942443593998
2025-10-05 23:00:00+00:00,0.5087232823645517
2025-10-06 05:00:00+00:00,0.5050617361129909
2025-10-07 00:00:00+00:00,0.5036609886698236
2025-10-07 10:00:00+00:00,0.5000538948265371
2025-10-08 03:00:00+00:00,0.496454746669468
2025-10-09 08:00:00+00:00,0.49288150345502724
2025-10-11 21:00:00+00:00,0.48933397873185924
2025-10-13 11:00:00+00:00,0.48581198739059606
2025-10-13 23:00:00+00:00,0.4823153456541979
2025-10-15 03:00:00+00:00,0.47884387106836435
2025-10-15 08:00:00+00:00,0.4811412109538508
2025-10-15 13:00:00+00:00,0.47767818722658795
2025-10-16 13:00:00+00:00,0.47424008868357975
2025-10-17 09:00:00+00:00,0.47084369995661485
2025-10-19 04:00:00+00:00,0.47060272262857417
2025-10-20 16:00:00+00:00,0.46721554988702835
2025-10-21 01:00:00+00:00,0.46385275639071294
2025-10-21 04:00:00+00:00,0.4660949664759308
2025-10-21 06:00:00+00:00,0.4627569110740178
2025-10-21 12:00:00+00:00,0.46497707086581574
2025-10-23 12:00:00+00:00,0.4616303888681351
2025-10-24 04:00:00+00:00,0.46384514396635373
2025-10-24 08:00:00+00:00,0.46260696304487936
2025-10-24 12:00:00+00:00,0.4648264034339472
2025-10-25 19:00:00+00:00,0.46531664514052956
2025-10-26 02:00:00+00:00,0.46393582910048975
2025-10-26 11:00:00+00:00,0.46616164496427187
2025-10-26 22:00:00+00:00,0.4683981395813398
2025-10-28 00:00:00+00:00,0.46923721892826253
2025-10-28 05:00:00+00:00,0.4673089349729997
2025-10-29 04:00:00+00:00,0.4680375411829898
2025-10-29 17:00:00+00:00,0.46468557354760315
2025-11-01 04:00:00+00:00,0.4669149864456721
2025-11-01 16:00:00+00:00,0.4685539203891133
2025-11-02 23:00:00+00:00,0.46992316208685225
2025-11-03 02:00:00+00:00,0.4665408804962336
2025-11-03 17:00:00+00:00,0.46877919456420464
2025-11-04 00:00:00+00:00,0.46540514670327693
2025-11-04 17:00:00+00:00,0.46765486086207647
2025-11-04 22:00:00+00:00,0.46989851945188565
2025-11-06 01:00:00+00:00,0.46651641522713727
2025-11-07 07:00:00+00:00,0.46587806349220856
2025-11-08 10:00:00+00:00,0.4658972434253569
2025-11-08 20:00:00+00:00,0.465673990480892
2025-11-11 01:00:00+00:00,0.4679081454875719
2025-11-11 09:00:00+00:00,0.46605969825263915
2025-11-11 15:00:00+00:00,0.46270522402215236
2025-11-11 20:00:00+00:00,0.4593748936886926
2025-11-12 00:00:00+00:00,0.4560849657648305
2025-11-12 14:00:00+00:00,0.4528022848758659
2025-11-12 17:00:00+00:00,0.4495594283300068
2025-11-13 01:00:00+00:00,0.45171627081667104
2025-11-13 05:00:00+00:00,0.45388346114439726
2025-11-13 17:00:00+00:00,0.4560774808199736
2025-11-15 19:00:00+00:00,0.4548151595851644
2025-11-16 22:00:00+00:00,0.4515578873348245
2025-11-20 18:00:00+00:00,0.44832394285245625
2025-11-23 09:00:00+00:00,0.4504748578745814
2025-11-23 23:00:00+00:00,0.4472325558521411
2025-11-24 13:00:00+00:00,0.4493782347481762
2025-11-27 01:00:00+00:00,0.4515342079259327
2025-11-27 11:00:00+00:00,0.4503997215192641
2025-11-27 16:00:00+00:00,0.4525605954641464
2025-11-28 23:00:00+00:00,0.4504778995555424
2025-11-29 05:00:00+00:00,0.4496808181964965
2025-11-29 21:00:00+00:00,0.4507165825207443
2025-11-30 06:00:00+00:00,0.45012287937326245
2025-11-30 21:00:00+00:00,0.44688311072329956
2025-12-01 00:00:00+00:00,0.4490432915219953
2025-12-01 13:00:00+00:00,0.44582735594497974
2025-12-03 14:00:00+00:00,0.44261850441293255
2025-12-04 15:00:00+00:00,0.4394485815519043
2025-12-04 19:00:00+00:00,0.43628564137928993
2025-12-06 02:00:00+00:00,0.4360592533245561
2025-12-10 16:00:00+00:00,0.4381513262853374
2025-12-11 02:00:00+00:00,0.4402692986572015
2025-12-11 09:00:00+00:00,0.43941369931577234
